1.000000,7.000000,42.000000,16.000000,56.000000,7.000000,42.000000,16.000000,56.000000,9.230000,3.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,40.259998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,36.000000,16.000000,51.000000,7.000000,36.000000,16.000000,51.000000,9.250000,4.000000,10.000000,1.000000,1.000000,0.000000,0.000000,1.000000,46.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,43.000000,16.000000,45.000000,7.000000,43.000000,16.000000,45.000000,9.030000,1.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,22.650000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,45.000000,16.000000,36.000000,7.000000,45.000000,16.000000,36.000000,8.850000,1.000000,10.000000,1.000000,4.000000,1.000000,0.000000,4.000000,30.379999,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,36.000000,16.000000,51.000000,7.000000,36.000000,16.000000,51.000000,9.250000,4.000000,10.000000,1.000000,1.000000,0.000000,0.000000,1.000000,46.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,43.000000,16.000000,45.000000,7.000000,43.000000,16.000000,45.000000,9.030000,1.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,22.650000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,45.000000,16.000000,36.000000,7.000000,45.000000,16.000000,36.000000,8.850000,1.000000,10.000000,1.000000,4.000000,1.000000,0.000000,4.000000,30.379999,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,44.000000,16.000000,43.000000,7.000000,44.000000,16.000000,43.000000,8.980000,2.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,41.389999,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,43.000000,16.000000,45.000000,7.000000,43.000000,16.000000,45.000000,9.030000,1.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,22.650000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,45.000000,16.000000,36.000000,7.000000,45.000000,16.000000,36.000000,8.850000,1.000000,10.000000,1.000000,4.000000,1.000000,0.000000,4.000000,30.379999,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,44.000000,16.000000,43.000000,7.000000,44.000000,16.000000,43.000000,8.980000,2.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,41.389999,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,38.000000,16.000000,51.000000,7.000000,38.000000,16.000000,51.000000,9.220000,0.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,23.389999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,45.000000,16.000000,36.000000,7.000000,45.000000,16.000000,36.000000,8.850000,1.000000,10.000000,1.000000,4.000000,1.000000,0.000000,4.000000,30.379999,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,44.000000,16.000000,43.000000,7.000000,44.000000,16.000000,43.000000,8.980000,2.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,41.389999,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,38.000000,16.000000,51.000000,7.000000,38.000000,16.000000,51.000000,9.220000,0.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,23.389999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,35.000000,16.000000,55.000000,7.000000,35.000000,16.000000,55.000000,9.330000,2.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,13.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,44.000000,16.000000,43.000000,7.000000,44.000000,16.000000,43.000000,8.980000,2.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,41.389999,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,38.000000,16.000000,51.000000,7.000000,38.000000,16.000000,51.000000,9.220000,0.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,23.389999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,35.000000,16.000000,55.000000,7.000000,35.000000,16.000000,55.000000,9.330000,2.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,13.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,51.000000,16.000000,56.000000,7.000000,51.000000,16.000000,56.000000,9.080000,3.000000,10.000000,1.000000,2.000000,1.000000,0.000000,2.000000,31.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,38.000000,16.000000,51.000000,7.000000,38.000000,16.000000,51.000000,9.220000,0.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,23.389999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,35.000000,16.000000,55.000000,7.000000,35.000000,16.000000,55.000000,9.330000,2.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,13.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,51.000000,16.000000,56.000000,7.000000,51.000000,16.000000,56.000000,9.080000,3.000000,10.000000,1.000000,2.000000,1.000000,0.000000,2.000000,31.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,54.000000,16.000000,43.000000,7.000000,54.000000,16.000000,43.000000,8.820000,1.000000,10.000000,1.000000,2.000000,1.000000,0.000000,2.000000,17.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,35.000000,16.000000,55.000000,7.000000,35.000000,16.000000,55.000000,9.330000,2.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,13.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,51.000000,16.000000,56.000000,7.000000,51.000000,16.000000,56.000000,9.080000,3.000000,10.000000,1.000000,2.000000,1.000000,0.000000,2.000000,31.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,54.000000,16.000000,43.000000,7.000000,54.000000,16.000000,43.000000,8.820000,1.000000,10.000000,1.000000,2.000000,1.000000,0.000000,2.000000,17.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,49.000000,16.000000,40.000000,7.000000,49.000000,16.000000,40.000000,8.850000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,34.189999,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,51.000000,16.000000,56.000000,7.000000,51.000000,16.000000,56.000000,9.080000,3.000000,10.000000,1.000000,2.000000,1.000000,0.000000,2.000000,31.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,54.000000,16.000000,43.000000,7.000000,54.000000,16.000000,43.000000,8.820000,1.000000,10.000000,1.000000,2.000000,1.000000,0.000000,2.000000,17.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,49.000000,16.000000,40.000000,7.000000,49.000000,16.000000,40.000000,8.850000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,34.189999,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,48.000000,16.000000,42.000000,7.000000,48.000000,16.000000,42.000000,8.900000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,26.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,54.000000,16.000000,43.000000,7.000000,54.000000,16.000000,43.000000,8.820000,1.000000,10.000000,1.000000,2.000000,1.000000,0.000000,2.000000,17.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,49.000000,16.000000,40.000000,7.000000,49.000000,16.000000,40.000000,8.850000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,34.189999,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,48.000000,16.000000,42.000000,7.000000,48.000000,16.000000,42.000000,8.900000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,26.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,32.000000,16.000000,53.000000,7.000000,32.000000,16.000000,53.000000,9.350000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,17.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,49.000000,16.000000,40.000000,7.000000,49.000000,16.000000,40.000000,8.850000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,34.189999,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,48.000000,16.000000,42.000000,7.000000,48.000000,16.000000,42.000000,8.900000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,26.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,32.000000,16.000000,53.000000,7.000000,32.000000,16.000000,53.000000,9.350000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,17.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,45.000000,16.000000,58.000000,7.000000,45.000000,16.000000,58.000000,9.220000,3.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,39.849998,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,48.000000,16.000000,42.000000,7.000000,48.000000,16.000000,42.000000,8.900000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,26.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,32.000000,16.000000,53.000000,7.000000,32.000000,16.000000,53.000000,9.350000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,17.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,45.000000,16.000000,58.000000,7.000000,45.000000,16.000000,58.000000,9.220000,3.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,39.849998,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,32.000000,16.000000,47.000000,7.000000,32.000000,16.000000,47.000000,9.250000,0.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,37.299999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,32.000000,16.000000,53.000000,7.000000,32.000000,16.000000,53.000000,9.350000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,17.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,45.000000,16.000000,58.000000,7.000000,45.000000,16.000000,58.000000,9.220000,3.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,39.849998,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,32.000000,16.000000,47.000000,7.000000,32.000000,16.000000,47.000000,9.250000,0.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,37.299999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,34.000000,16.000000,47.000000,7.000000,34.000000,16.000000,47.000000,9.220000,2.000000,10.000000,1.000000,4.000000,0.000000,4.000000,0.000000,57.650002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,45.000000,16.000000,58.000000,7.000000,45.000000,16.000000,58.000000,9.220000,3.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,39.849998,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,32.000000,16.000000,47.000000,7.000000,32.000000,16.000000,47.000000,9.250000,0.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,37.299999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,34.000000,16.000000,47.000000,7.000000,34.000000,16.000000,47.000000,9.220000,2.000000,10.000000,1.000000,4.000000,0.000000,4.000000,0.000000,57.650002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,51.000000,16.000000,36.000000,7.000000,51.000000,16.000000,36.000000,8.750000,3.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,29.700001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,32.000000,16.000000,47.000000,7.000000,32.000000,16.000000,47.000000,9.250000,0.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,37.299999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,34.000000,16.000000,47.000000,7.000000,34.000000,16.000000,47.000000,9.220000,2.000000,10.000000,1.000000,4.000000,0.000000,4.000000,0.000000,57.650002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,51.000000,16.000000,36.000000,7.000000,51.000000,16.000000,36.000000,8.750000,3.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,29.700001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,37.000000,16.000000,54.000000,7.000000,37.000000,16.000000,54.000000,9.280000,0.000000,10.000000,1.000000,4.000000,0.000000,4.000000,0.000000,26.559999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,34.000000,16.000000,47.000000,7.000000,34.000000,16.000000,47.000000,9.220000,2.000000,10.000000,1.000000,4.000000,0.000000,4.000000,0.000000,57.650002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,51.000000,16.000000,36.000000,7.000000,51.000000,16.000000,36.000000,8.750000,3.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,29.700001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,37.000000,16.000000,54.000000,7.000000,37.000000,16.000000,54.000000,9.280000,0.000000,10.000000,1.000000,4.000000,0.000000,4.000000,0.000000,26.559999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,49.000000,16.000000,35.000000,7.000000,49.000000,16.000000,35.000000,8.770000,1.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,16.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,51.000000,16.000000,36.000000,7.000000,51.000000,16.000000,36.000000,8.750000,3.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,29.700001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,37.000000,16.000000,54.000000,7.000000,37.000000,16.000000,54.000000,9.280000,0.000000,10.000000,1.000000,4.000000,0.000000,4.000000,0.000000,26.559999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,49.000000,16.000000,35.000000,7.000000,49.000000,16.000000,35.000000,8.770000,1.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,16.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,32.000000,16.000000,51.000000,7.000000,32.000000,16.000000,51.000000,9.320000,1.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,29.670000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,37.000000,16.000000,54.000000,7.000000,37.000000,16.000000,54.000000,9.280000,0.000000,10.000000,1.000000,4.000000,0.000000,4.000000,0.000000,26.559999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,49.000000,16.000000,35.000000,7.000000,49.000000,16.000000,35.000000,8.770000,1.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,16.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,32.000000,16.000000,51.000000,7.000000,32.000000,16.000000,51.000000,9.320000,1.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,29.670000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,45.000000,16.000000,37.000000,7.000000,45.000000,16.000000,37.000000,8.870000,1.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,22.730000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,49.000000,16.000000,35.000000,7.000000,49.000000,16.000000,35.000000,8.770000,1.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,16.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,32.000000,16.000000,51.000000,7.000000,32.000000,16.000000,51.000000,9.320000,1.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,29.670000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,45.000000,16.000000,37.000000,7.000000,45.000000,16.000000,37.000000,8.870000,1.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,22.730000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,50.000000,16.000000,45.000000,7.000000,50.000000,16.000000,45.000000,8.920000,4.000000,10.000000,1.000000,3.000000,1.000000,0.000000,3.000000,12.690000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
